572.2861430715358 	 -3.1055713578487243 	 -2.5938559283833484 	 -1.6718114797664718 	 -1.079895082087834 	 -0.4263982302132874 	 0.28636129891124185 
572.5862931465733 	 -3.1036402904138782 	 -2.591387773809295 	 -1.6683754948521035 	 -1.0758377409914033 	 -0.42165484696043976 	 0.2918529895223898 
572.8864432216109 	 -3.101716220146322 	 -2.5889263348388702 	 -1.6649457180206717 	 -1.071786282045295 	 -0.41691698590584636 	 0.2973395506611354 
573.1865932966483 	 -3.099799126988767 	 -2.5864715914170056 	 -1.6615221292193283 	 -1.0677406851966609 	 -0.4121846269966589 	 0.30282100238698817 
573.4867433716859 	 -3.097888990974962 	 -2.5840235235752296 	 -1.658104708475161 	 -1.0637009304725886 	 -0.4074577502577448 	 0.3082973646728604 
573.7868934467234 	 -3.0959857922163714 	 -2.5815821114272275 	 -1.654693435901855 	 -1.0596669979867634 	 -0.40273633580056867 	 0.3137686574072873 
574.087043521761 	 -3.094089510902176 	 -2.5791473351577388 	 -1.6512882916863703 	 -1.0556388679239248 	 -0.39802036380987005 	 0.3192349004099704 
574.3871935967984 	 -3.092200127301492 	 -2.5767191750403207 	 -1.6478892560956027 	 -1.0516165205509687 	 -0.3933098145547653 	 0.32469611341179316 
574.687343671836 	 -3.0903176217655925 	 -2.5742976114218052 	 -1.6444963094808251 	 -1.047599936219168 	 -0.3886046683820865 	 0.33015231606592366 
574.9874937468735 	 -3.0884419747212455 	 -2.571882624731181 	 -1.6411094322665853 	 -1.0435890953508498 	 -0.3839049057186017 	 0.3356035279500347 
575.287643821911 	 -3.086573166675155 	 -2.569474195475152 	 -1.6377286049618078 	 -1.0395839784549388 	 -0.37921050706435366 	 0.34104976855964253 
575.5877938969485 	 -3.084711178211741 	 -2.5670723042381383 	 -1.6343538081464715 	 -1.0355845661136343 	 -0.3745214530059826 	 0.3464910573125479 
575.887943971986 	 -3.082855989995359 	 -2.564676931677834 	 -1.6309850224827116 	 -1.0315908389846307 	 -0.36983772419896255 	 0.35192741355327684 
576.1880940470236 	 -3.0810075827636396 	 -2.5622880585407515 	 -1.6276222287125997 	 -1.027602777807779 	 -0.36515930138314445 	 0.35735885654419874 
576.4882441220611 	 -3.0791659373341496 	 -2.5599056656400165 	 -1.6242654076492613 	 -1.0236203634028662 	 -0.3604861653760949 	 0.3627854054699675 
576.7883941970986 	 -3.077331034602171 	 -2.5575297338709113 	 -1.6209145401879788 	 -1.0196435766562928 	 -0.35581829706643475 	 0.3682070794419623 
577.088544272136 	 -3.0755028555362607 	 -2.555160244197552 	 -1.6175696072906476 	 -1.0156723985366156 	 -0.3511556774160596 	 0.37362389749606706 
577.3886943471736 	 -3.073681381180471 	 -2.552797177672872 	 -1.6142305900102016 	 -1.0117068100901072 	 -0.3464982874756828 	 0.3790358785860093 
577.6888444222111 	 -3.071866592656569 	 -2.5504405154097576 	 -1.6108974694595268 	 -1.007746792431874 	 -0.3418461083581903 	 0.3844430416011235 
577.9889944972485 	 -3.070058471159598 	 -2.5480902386099125 	 -1.6075702268381065 	 -1.003792326761399 	 -0.33719912126084495 	 0.3898454053441469 
578.2891445722861 	 -3.0682569979645358 	 -2.5457463285416537 	 -1.6042488434142577 	 -0.9998433943447793 	 -0.33255730744974343 	 0.3952429885467623 
578.5892946473236 	 -3.066462154415195 	 -2.543408766551014 	 -1.6009333005340132 	 -0.9958999765280474 	 -0.3279206482709185 	 0.40063580986959835 
578.8894447223612 	 -3.0646739219242214 	 -2.54107753405286 	 -1.5976235796122396 	 -0.991962054721629 	 -0.32328912513257535 	 0.4060238879000089 
579.1895947973986 	 -3.062892281990859 	 -2.538752612544215 	 -1.594319662141519 	 -0.9880296104269881 	 -0.318662719536178 	 0.41140724114319127 
579.4897448724362 	 -3.0611172161787437 	 -2.5364339835864946 	 -1.591021529685488 	 -0.9841026251988794 	 -0.31404141303648103 	 0.41678588803995 
579.7898949474737 	 -3.0593487061314484 	 -2.5341216288232715 	 -1.5877291638854985 	 -0.9801810806808753 	 -0.30942518727261614 	 0.4221598469555943 
580.0900450225113 	 -3.0575867335480567 	 -2.5318155299602907 	 -1.584442546445075 	 -0.9762649585765004 	 -0.30481402395254875 	 0.42752913618437915 
580.3901950975487 	 -3.055831280227572 	 -2.5295156687854536 	 -1.5811616591587807 	 -0.9723542406758767 	 -0.3002079048619599 	 0.4328937739384031 
580.6903451725863 	 -3.0540823280134077 	 -2.5272220271488344 	 -1.577886483870028 	 -0.9684489088268577 	 -0.29560681184648274 	 0.4382537783742535 
580.9904952476238 	 -3.0523398588377937 	 -2.5249345869826634 	 -1.5746170025088269 	 -0.9645489449550126 	 -0.2910107268361273 	 0.4436091675641407 
581.2906453226614 	 -3.0506038547017944 	 -2.522653330283564 	 -1.5713531970718009 	 -0.9606543310614057 	 -0.2864196318252965 	 0.44895995951366174 
581.5907953976988 	 -3.0488742976686467 	 -2.5203782391169938 	 -1.5680950496288482 	 -0.9567650492092739 	 -0.28183350888166814 	 0.4543061721595798 
581.8909454727363 	 -3.047151169879303 	 -2.518109295623905 	 -1.5648425423142598 	 -0.9528810815351285 	 -0.2772523401373128 	 0.45964782336538335 
582.1910955477739 	 -3.045434453541329 	 -2.5158464820096427 	 -1.561595657337822 	 -0.9490024102465355 	 -0.27267610779979634 	 0.464984930925727 
582.4912456228114 	 -3.043724130937786 	 -2.5135897805594887 	 -1.558354376978155 	 -0.9451290176243354 	 -0.26810479414995925 	 0.47031751256421117 
582.7913956978489 	 -3.042020184413907 	 -2.5113391736186763 	 -1.5551186835849329 	 -0.9412608860159821 	 -0.26353838153081455 	 0.4756455859333819 
583.0915457728864 	 -3.0403225963904212 	 -2.5090946436034933 	 -1.5518885595700027 	 -0.937397997831102 	 -0.2589768523608704 	 0.48096916862361283 
583.391695847924 	 -3.0386313493524497 	 -2.506856173003502 	 -1.5486639874251473 	 -0.9335403355636984 	 -0.25442018912080755 	 0.48628827814978237 
583.6918459229615 	 -3.036946425853948 	 -2.5046237443704378 	 -1.5454449496976608 	 -0.929687881758845 	 -0.2498683743645813 	 0.4916029319601556 
583.991995997999 	 -3.0352678085177054 	 -2.5023973403270894 	 -1.5422314290147732 	 -0.9258406190437718 	 -0.24532139071054004 	 0.49691314743638415 
584.2921460730365 	 -3.033595480035345 	 -2.50017694356508 	 -1.5390234080614462 	 -0.9219985301034406 	 -0.24077922085030679 	 0.5022189418912859 
584.5922961480741 	 -3.0319294231673233 	 -2.4979625368404257 	 -1.5358208696003572 	 -0.9181615976960877 	 -0.23624184753767707 	 0.5075203325688449 
584.8924462231116 	 -3.0302696207340496 	 -2.4957541029801966 	 -1.5326237964519152 	 -0.9143298046487836 	 -0.23170925359750072 	 0.5128173366464317 
585.192596298149 	 -3.0286160556336483 	 -2.4935516248780765 	 -1.5294321715075831 	 -0.9105031338463299 	 -0.22718142191457957 	 0.5181099712392445 
585.4927463731866 	 -3.0269687108153143 	 -2.4913550854854805 	 -1.5262459777254378 	 -0.9066815682468032 	 -0.22265833544921065 	 0.5233982533914272 
585.7928964482242 	 -3.0253275693148396 	 -2.48916446783376 	 -1.523065198130169 	 -0.9028650908748936 	 -0.21813997722386347 	 0.5286822000782898 
586.0930465232617 	 -3.0236926142124254 	 -2.4869797550075567 	 -1.5198898158086394 	 -0.8990536848174635 	 -0.21362633032095957 	 0.5339618282174108 
586.3931965982991 	 -3.0220638286726498 	 -2.4848009301692286 	 -1.5167198139187654 	 -0.89524733323465 	 -0.209117377905077 	 0.5392371546508734 
586.6933466733367 	 -3.0204411959133814 	 -2.482627976534424 	 -1.5135551756806365 	 -0.891446019339881 	 -0.20461310318520276 	 0.5445081961652498 
586.9934967483742 	 -3.018824699216882 	 -2.480460877389845 	 -1.5103958843765142 	 -0.8876497264176386 	 -0.20011348944581897 	 0.5497749694782783 
587.2936468234118 	 -3.0172143219409087 	 -2.478299616088808 	 -1.507241923357494 	 -0.8838584378212389 	 -0.1956185200402416 	 0.5550374912388634 
587.5937968984492 	 -3.0156100474965086 	 -2.476144176042361 	 -1.504093276041285 	 -0.8800721369639497 	 -0.19112817837951823 	 0.5602957780381779 
587.8939469734868 	 -3.0140118593635634 	 -2.4739945407303843 	 -1.5009499259011072 	 -0.8762908073189912 	 -0.1866424479368689 	 0.5655498464007813 
588.1940970485243 	 -3.012419741084127 	 -2.471850693697153 	 -1.4978118564812348 	 -0.8725144324306378 	 -0.1821613122587884 	 0.5707997127846198 
588.4942471235619 	 -3.0108336762624255 	 -2.4697126185446727 	 -1.4946790513836739 	 -0.8687429959008952 	 -0.1776847549406213 	 0.5760453935943488 
588.7943971985993 	 -3.0092536485759602 	 -2.4675802989482243 	 -1.4915514942814845 	 -0.8649764814006033 	 -0.17321275965764826 	 0.5812869051546876 
589.0945472736367 	 -3.0076796417444207 	 -2.465453718631938 	 -1.4884291689010176 	 -0.8612148726561131 	 -0.1687453101317793 	 0.5865242637459467 
589.3946973486743 	 -3.006111639569653 	 -2.4633328613932193 	 -1.485312059037458 	 -0.8574581534648296 	 -0.16428239016041957 	 0.5917574855707208 
589.6948474237118 	 -3.0045496259045734 	 -2.461217711089425 	 -1.4822001485459424 	 -0.8537063076774487 	 -0.15982398359204453 	 0.5969865867783142 
589.9949974987493 	 -3.002993584670932 	 -2.459108251637865 	 -1.4790934213460005 	 -0.8499593192135002 	 -0.15537007434840433 	 0.6022115834558583 
590.2951475737868 	 -3.001443499848211 	 -2.4570044670157998 	 -1.4759918614126732 	 -0.8462171720480249 	 -0.15092064640453984 	 0.607432491626092 
590.5952976488244 	 -2.9998993554758435 	 -2.454906341269325 	 -1.4728954527898352 	 -0.842479850227118 	 -0.1464756838021053 	 0.612649327247361 
590.8954477238619 	 -2.998361135653216 	 -2.4528138584933856 	 -1.469804179574652 	 -0.8387473378412835 	 -0.1420351706338252 	 0.6178621062269407 
591.1955977988994 	 -2.9968288245485475 	 -2.450727002856201 	 -1.4667180259331225 	 -0.8350196190609616 	 -0.1375990910656988 	 0.6230708444010524 
591.4957478739369 	 -2.995302406383349 	 -2.448645758574841 	 -1.463636976084537 	 -0.8312966781032216 	 -0.13316742931701597 	 0.6282755575526267 
591.7958979489745 	 -2.993781865441303 	 -2.4465701099396497 	 -1.460561014312578 	 -0.8275784992495261 	 -0.12874016966923918 	 0.633476261400201 
592.096048024012 	 -2.9922671860616035 	 -2.444500041289821 	 -1.4574901249586603 	 -0.8238650668457304 	 -0.12431729646378287 	 0.6386729716045814 
592.3961980990495 	 -2.990758352654499 	 -2.4424355370311623 	 -1.454424292428591 	 -0.8201563652909805 	 -0.1198987940997931 	 0.6438657037644013 
592.696348174087 	 -2.989255349676867 	 -2.4403765816205514 	 -1.451363501179248 	 -0.8164523790443745 	 -0.1154846470385884 	 0.6490544734227832 
592.9964982491246 	 -2.987758161649978 	 -2.4383231595792587 	 -1.4483077357296814 	 -0.8127530926249626 	 -0.11107483979477806 	 0.6542392960628973 
593.2966483241621 	 -2.9862667731572756 	 -2.436275255492948 	 -1.4452569806633342 	 -0.809058490616188 	 -0.10666935695402557 	 0.6594201871057415 
593.5967983991995 	 -2.9847811688332726 	 -2.4342328539939118 	 -1.4422112206169402 	 -0.8053685576503433 	 -0.1022681831464034 	 0.6645971619168023 
593.8969484742371 	 -2.9833013333768754 	 -2.432195939783277 	 -1.4391704402849648 	 -0.8016832784241146 	 -0.09787130307081782 	 0.6697702358016144 
594.1970985492746 	 -2.9818272515425015 	 -2.4301644976088 	 -1.4361346244218254 	 -0.7980026376874783 	 -0.09347870147058401 	 0.6749394240168627 
594.4972486243122 	 -2.9803589081400794 	 -2.4281385122870702 	 -1.4331037578352301 	 -0.7943266202570243 	 -0.08909036316229191 	 0.6801047417459571 
594.7973986993496 	 -2.97889628803949 	 -2.426117968685748 	 -1.4300778253972801 	 -0.7906552109959719 	 -0.08470627301360167 	 0.6852662041234581 
595.0975487743872 	 -2.9774393761705653 	 -2.4241028517302254 	 -1.4270568120311466 	 -0.7869883948274925 	 -0.08032641594324375 	 0.690423826230635 
595.3976988494247 	 -2.975988157514209 	 -2.4220931464080664 	 -1.424040702724394 	 -0.7833261567391503 	 -0.07595077693878238 	 0.6955776230799238 
595.6978489244623 	 -2.974542617109055 	 -2.4200888377534646 	 -1.4210294825089953 	 -0.7796684817673594 	 -0.07157934103441121 	 0.700727609643792 
595.9979989994997 	 -2.9731027400536902 	 -2.418089910867227 	 -1.4180231364857576 	 -0.7760153550062654 	 -0.06721209332649636 	 0.7058738008214327 
596.2981490745373 	 -2.971668511499992 	 -2.4160963508967903 	 -1.4150216498021173 	 -0.7723667616055252 	 -0.06284901896025374 	 0.7110162114698504 
596.5982991495748 	 -2.970239916657569 	 -2.414108143056204 	 -1.4120250076699037 	 -0.7687226867747476 	 -0.058490103147512684 	 0.7161548563794362 
596.8984492246124 	 -2.9688169407848797 	 -2.412125272601706 	 -1.4090331953475754 	 -0.7650831157723914 	 -0.054135331142290966 	 0.7212897502961724 
597.1985992996498 	 -2.967399569209217 	 -2.410147724858369 	 -1.4060461981579842 	 -0.7614480339213081 	 -0.049784688271881095 	 0.7264209078949868 
597.4987493746873 	 -2.9659877872978413 	 -2.4081754851934534 	 -1.4030640014683904 	 -0.7578174265887583 	 -0.04543815989688227 	 0.7315483438130599 
597.7988994497249 	 -2.9645815804801856 	 -2.406208539043053 	 -1.4000865907104476 	 -0.754191279204175 	 -0.04109573144894796 	 0.736672072623179 
598.0990495247624 	 -2.963180934241194 	 -2.4042468718810106 	 -1.397113951364659 	 -0.750569577245841 	 -0.03675738840858145 	 0.7417921088448409 
598.3991995997999 	 -2.9617858341191017 	 -2.4022904692544422 	 -1.3941460689670393 	 -0.746952306256432 	 -0.03242311631401762 	 0.7469084669442516 
598.6993496748374 	 -2.960396265705434 	 -2.4003393167504328 	 -1.3911829291135547 	 -0.743339451823033 	 -0.02809290075012072 	 0.752021161332106 
598.999499749875 	 -2.9590122146427866 	 -2.3983934000093576 	 -1.3882245174423602 	 -0.7397309995860191 	 -0.023766727359486595 	 0.7571302063680285 
599.2996498249125 	 -2.9576336666314873 	 -2.3964527047382056 	 -1.3852708196560037 	 -0.7361269352479383 	 -0.019444581842442688 	 0.7622356163539123 
599.59979989995 	 -2.9562606074229336 	 -2.394517216681713 	 -1.3823218214992217 	 -0.7325272445557474 	 -0.015126449943725362 	 0.7673374055450211 
599.8999499749875 	 -2.954893022826255 	 -2.3925869216512297 	 -1.3793775087855842 	 -0.7289319133185757 	 -0.01081231747690481 	 0.7724355881344458 
600.2001000500251 	 -2.953530898692769 	 -2.390661805495853 	 -1.3764378673597477 	 -0.7253409273810796 	 -0.006502170279976127 	 0.7775301782775301 
600.5002501250626 	 -2.9521742209381863 	 -2.3887418541335137 	 -1.3735028831440843 	 -0.7217542726634107 	 -0.0021959942753113637 	 0.7826211900541225 
600.8004002001001 	 -2.950822975518186 	 -2.3868270535221114 	 -1.3705725420876114 	 -0.7181719351190274 	 0.002106224583631189 	 0.7877086375152054 
601.1005502751375 	 -2.9494771484595006 	 -2.3849173896817177 	 -1.3676468302192824 	 -0.7145939007702218 	 0.0064045002767798564 	 0.7927925346429276 
601.400700350175 	 -2.948136725815509 	 -2.383012848670152 	 -1.3647257335902552 	 -0.7110201556725926 	 0.010698846750756275 	 0.7978728953772496 
601.7008504252126 	 -2.946801693712864 	 -2.3811134166118464 	 -1.361809238327183 	 -0.7074506859505725 	 0.014989277881127805 	 0.8029497336048408 
602.00100050025 	 -2.945472038315966 	 -2.379219079671202 	 -1.3588973305922458 	 -0.7038854777641212 	 0.019275807507934672 	 0.8080230631568597 
602.3011505752876 	 -2.9441477458491683 	 -2.3773298240725715 	 -1.3559899966097966 	 -0.7003245173375916 	 0.02355844940460372 	 0.8130928978156149 
602.6013006503251 	 -2.9428288025834526 	 -2.375445636086937 	 -1.3530872226463764 	 -0.6967677909419656 	 0.02783721730681421 	 0.8181592513145652 
602.9014507253627 	 -2.9415151948408713 	 -2.37356650203413 	 -1.3501889950284784 	 -0.6932152848948547 	 0.03211212489473425 	 0.8232221373360993 
603.2016008004001 	 -2.9402069089923266 	 -2.371692408289494 	 -1.3472953001247845 	 -0.689666985571602 	 0.036383185795241246 	 0.8282815695070944 
603.5017508754377 	 -2.938903931459791 	 -2.3698233412705605 	 -1.3444061243550465 	 -0.686122879385298 	 0.040650413593024126 	 0.8333375614122396 
603.8019009504752 	 -2.9376062487185273 	 -2.3679592874548128 	 -1.3415214541945275 	 -0.6825829528134264 	 0.044913821812819776 	 0.8383901265784921 
604.1020510255128 	 -2.936313847290428 	 -2.366100233361923 	 -1.3386412761628996 	 -0.6790471923756591 	 0.04917342393717661 	 0.8434392784906208 
604.4022011005502 	 -2.935026713741795 	 -2.3642461655581926 	 -1.3357655768264642 	 -0.6755155846382976 	 0.053429233402013665 	 0.8484850305823244 
604.7023511755878 	 -2.9337448347033224 	 -2.362397070674316 	 -1.3328943428159157 	 -0.6719881162298158 	 0.057681263574416164 	 0.8535273962273493 
605.0025012506253 	 -2.9324681968367905 	 -2.360552935374294 	 -1.330027560795255 	 -0.6684647738119942 	 0.061929527797044415 	 0.8585663887616946 
605.3026513256629 	 -2.9311967868661526 	 -2.358713746379859 	 -1.3271652174795534 	 -0.6649455441021246 	 0.06617403935038624 	 0.8636020214747298 
605.6028014007003 	 -2.92993059155755 	 -2.356879490454933 	 -1.324307299637173 	 -0.6614304138707894 	 0.07041481147274098 	 0.8686343075980929 
605.9029514757378 	 -2.9286695977259747 	 -2.3550501544189473 	 -1.321453794087546 	 -0.657919369928539 	 0.07465185734245594 	 0.8736632603212335 
606.2031015507754 	 -2.9274137922374877 	 -2.353225725133523 	 -1.318604687687852 	 -0.6544123991414352 	 0.07888519010457173 	 0.87868889277809 
606.5032516258129 	 -2.92616316200478 	 -2.3514061895113514 	 -1.315759967353003 	 -0.650909488417728 	 0.08311482284417693 	 0.8837112180670736 
606.8034017008504 	 -2.924917693980511 	 -2.349591534509532 	 -1.3129196200400983 	 -0.6474106247122968 	 0.08734076861083295 	 0.8887302492266436 
607.1035517758879 	 -2.9236773751817324 	 -2.3477817471384554 	 -1.3100836327573084 	 -0.6439157950399732 	 0.09156304039192875 	 0.8937459992530705 
607.4037018509255 	 -2.9224421926610233 	 -2.3459768144529214 	 -1.3072519925594328 	 -0.6404249864466749 	 0.09578165113710568 	 0.8987584810982163 
607.703851925963 	 -2.9212121335131513 	 -2.3441767235521382 	 -1.3044246865434594 	 -0.6369381860360512 	 0.09999661374937574 	 0.9037677076606521 
608.0040020010005 	 -2.9199871848950565 	 -2.3423814615841643 	 -1.301601701859667 	 -0.63345538095394 	 0.10420794108068065 	 0.9087736917967604 
608.304152076038 	 -2.9187673339969855 	 -2.340591015748128 	 -1.2987830257027433 	 -0.629976558395029 	 0.10841564593855324 	 0.9137764463118536 
608.6043021510756 	 -2.9175525680646963 	 -2.3388053732809055 	 -1.2959686453117847 	 -0.626501705600635 	 0.1126197410816765 	 0.9187759839690557 
608.9044522261131 	 -2.916342874383915 	 -2.337024521474884 	 -1.2931585479791785 	 -0.6230308098564841 	 0.11682023922210405 	 0.9237723174826407 
609.2046023011505 	 -2.9151382402869963 	 -2.3352484476579782 	 -1.2903527210306187 	 -0.619563858492711 	 0.1210171530363624 	 0.9287654595246941 
609.5047523761881 	 -2.913938653155146 	 -2.3334771392136133 	 -1.2875511518495308 	 -0.6161008388883005 	 0.125210495141026 	 0.9337554227184519 
